id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
6899,UgzCwpYn0Aho0Xqv2kd4AaABAg.8f1kOIjCvai8f278WYEB5Q,x-ZW7VQuE_w,"Brad Tinkham",UCGx4Z6HC3K59lVroIKhRAQQ,"How about the crooked lying Trump administration that has no interest in us common folk - just the wealthy and horny","How about the crooked lying Trump administration that has no interest in us common folk - just the wealthy and horny",3,"2018-04-15 01:08:05","2018-04-15 01:08:05",0,UgzCwpYn0Aho0Xqv2kd4AaABAg
6900,UgzCwpYn0Aho0Xqv2kd4AaABAg.8f1kOIjCvai8f1qFDpjad5,x-ZW7VQuE_w,"C Levy",UCIZSV1Igb9lyL1MZmcLY7rA,"sqlcomp he sold us out","sqlcomp he sold us out",1,"2018-04-14 22:31:43","2018-04-14 22:31:43",0,UgzCwpYn0Aho0Xqv2kd4AaABAg
6901,Ugyj0nRadwgtwVvMwC54AaABAg,x-ZW7VQuE_w,"Linda Creber",UCcxfy3A9cITOhLcowsrzpYg,"Im scared . Or omg. Please lord jm so sorry for our sinse . We l9ve you lord god xxxx","Im scared . Or omg. Please lord jm so sorry for our sinse . We l9ve you lord god xxxx",0,"2018-04-14 21:32:47","2018-04-14 21:32:47",0,null
6902,UgxWI7RxEybpLw2pdmV4AaABAg,x-ZW7VQuE_w,Sharcticfilms,UCr49aDL4uGvpEX8LUQ9b7aw,"im a Canadian so im just gonna watch you immature children fight","im a Canadian so im just gonna watch you immature children fight",0,"2018-04-14 21:32:39","2018-04-14 21:32:39",4,null
6903,UgxWI7RxEybpLw2pdmV4AaABAg.8f1jUbelwQU8f27PMZzZFY,x-ZW7VQuE_w,Sharcticfilms,UCr49aDL4uGvpEX8LUQ9b7aw,"adam beaupre ok well im done talkin to you, now why dont you go play your minecraft and eat your cheerios, good bye??","adam beaupre ok well im done talkin to you, now why dont you go play your minecraft and eat your cheerios, good bye??",0,"2018-04-15 01:10:23","2018-04-15 01:10:23",0,UgxWI7RxEybpLw2pdmV4AaABAg
6904,UgxWI7RxEybpLw2pdmV4AaABAg.8f1jUbelwQU8f26ngEOV6_,x-ZW7VQuE_w,"adam beaupre",UCKt6YNaSfrzXh1O-pUKawMA,"I dont give a fuck what you think i act like.","I dont give a fuck what you think i act like.",0,"2018-04-15 01:05:06","2018-04-15 01:05:06",0,UgxWI7RxEybpLw2pdmV4AaABAg
6905,UgxWI7RxEybpLw2pdmV4AaABAg.8f1jUbelwQU8f2604Y7-j8,x-ZW7VQuE_w,Sharcticfilms,UCr49aDL4uGvpEX8LUQ9b7aw,"adam beaupre hey dont have to get so angry jesus calm down, thats a good example of immaturity, cant speak like a normal guy. Or should i say 10 year old, because no actual adult would talk like that.","adam beaupre hey dont have to get so angry jesus calm down, thats a good example of immaturity, cant speak like a normal guy. Or should i say 10 year old, because no actual adult would talk like that.",0,"2018-04-15 00:58:12","2018-04-15 00:58:12",0,UgxWI7RxEybpLw2pdmV4AaABAg
6906,UgxWI7RxEybpLw2pdmV4AaABAg.8f1jUbelwQU8f22iX-PCe6,x-ZW7VQuE_w,"adam beaupre",UCKt6YNaSfrzXh1O-pUKawMA,"Sharcticfilms 
Fuck off bitch its gonna affect canada too","Sharcticfilms 
Fuck off bitch its gonna affect canada too",1,"2018-04-15 00:29:27","2018-04-15 00:29:27",0,UgxWI7RxEybpLw2pdmV4AaABAg
6907,UgzMPavoKmu9VQm5kkJ4AaABAg,x-ZW7VQuE_w,"Zina Rhone",UCEjnSi1HCI1Djjj8_VXbnNA,"The strong delusion that is upon America has made her self righteous, believing she is invincible. The delusion  is caused by selective controlled history that has lied to us  by omission and the current controlled main stream news media that allows most of those living here to know almost nothing about what is really  happening in the  rest of the world.","The strong delusion that is upon America has made her self righteous, believing she is invincible. The delusion  is caused by selective controlled history that has lied to us  by omission and the current controlled main stream news media that allows most of those living here to know almost nothing about what is really  happening in the  rest of the world.",46,"2018-04-14 21:24:43","2018-04-14 21:24:43",26,null
6908,UgzMPavoKmu9VQm5kkJ4AaABAg.8f1i_UwoBvc8f6jOacjeS7,x-ZW7VQuE_w,"Zina Rhone",UCEjnSi1HCI1Djjj8_VXbnNA,"I am the daughter of a retired military intelligence soldier and married to a retired soldier, both of which are war veterans. I am well aware of the military might and weaponry  possessed by this nation and also keenly aware of that possessed by other nations. That being said many great empires of the past have fallen. There isnt any reason to think that this one wont meet the same fate.","I am the daughter of a retired military intelligence soldier and married to a retired soldier, both of which are war veterans. I am well aware of the military might and weaponry  possessed by this nation and also keenly aware of that possessed by other nations. That being said many great empires of the past have fallen. There isnt any reason to think that this one wont meet the same fate.",0,"2018-04-16 20:08:02","2018-04-16 20:08:02",0,UgzMPavoKmu9VQm5kkJ4AaABAg
6909,UgzMPavoKmu9VQm5kkJ4AaABAg.8f1i_UwoBvc8f6jGJtn1VY,x-ZW7VQuE_w,"Zina Rhone",UCEjnSi1HCI1Djjj8_VXbnNA,"Of course Michael Smith, you know who will launch what first, who will win and the rest of the story.","Of course Michael Smith, you know who will launch what first, who will win and the rest of the story.",0,"2018-04-16 20:06:54","2018-04-16 20:06:54",0,UgzMPavoKmu9VQm5kkJ4AaABAg
6910,UgzMPavoKmu9VQm5kkJ4AaABAg.8f1i_UwoBvc8f6hOt5g81l,x-ZW7VQuE_w,"Zina Rhone",UCEjnSi1HCI1Djjj8_VXbnNA,"Hmm! Born here, raised here, most of my family is Native American.","Hmm! Born here, raised here, most of my family is Native American.",0,"2018-04-16 19:50:36","2018-04-16 19:50:36",0,UgzMPavoKmu9VQm5kkJ4AaABAg
6911,UgzMPavoKmu9VQm5kkJ4AaABAg.8f1i_UwoBvc8f3phq11MMM,x-ZW7VQuE_w,"Zz Z",UCscpjho0sHpMMq1iuC54QfA,"Evil Dude your fucked.. merica going down.. the world hates you sloppy, fat chip eating, tv watching, cheap beer drinking cocksuckers.. your fucked..","Evil Dude your fucked.. merica going down.. the world hates you sloppy, fat chip eating, tv watching, cheap beer drinking cocksuckers.. your fucked..",0,"2018-04-15 17:05:30","2018-04-15 17:05:30",0,UgzMPavoKmu9VQm5kkJ4AaABAg
6912,UgzMPavoKmu9VQm5kkJ4AaABAg.8f1i_UwoBvc8f3pTj0m-3j,x-ZW7VQuE_w,"Zz Z",UCscpjho0sHpMMq1iuC54QfA,"Ziffly nope.. extreme military downsizing, China owns the west port, unkept nuclear program.. fat, beer drinking, zombied tv chip eating mericans are worthless fucks now.. adios amigo","Ziffly nope.. extreme military downsizing, China owns the west port, unkept nuclear program.. fat, beer drinking, zombied tv chip eating mericans are worthless fucks now.. adios amigo",0,"2018-04-15 17:03:26","2018-04-15 17:03:26",0,UgzMPavoKmu9VQm5kkJ4AaABAg
6913,Ugx6fMOTAmp1ppzAjzB4AaABAg,x-ZW7VQuE_w,"kars {leader of the pillarmen} {Reached heaven}",UCk57M1EWbnLD1xsmAPvw48Q,"As a British person, this scares me","As a British person, this scares me",0,"2018-04-14 21:21:34","2018-04-14 21:21:34",1,null
6914,Ugx6fMOTAmp1ppzAjzB4AaABAg.8f1iDT9URDk8f2AxtPR3wR,x-ZW7VQuE_w,"Johnny Pastrana",UCwRpkwhmxjldBQEfdNphgsQ,"kars {leader of the pillarmen} {Reached heaven} Why do you Brits elect incompetent people who wish you harm? Clean up your own side of the street please.","kars {leader of the pillarmen} {Reached heaven} Why do you Brits elect incompetent people who wish you harm? Clean up your own side of the street please.",0,"2018-04-15 01:41:27","2018-04-15 01:41:27",0,Ugx6fMOTAmp1ppzAjzB4AaABAg
6915,UgyeW1fVuoe-G2i-fid4AaABAg,x-ZW7VQuE_w,"The Prometheus Report",UC4o3Kk5aqPQhC3ubLMb4fCw,"Wait..Depth charges and torpedoes can hit Europe really. A depth charge is going to hit Europe. Really.","Wait..Depth charges and torpedoes can hit Europe really. A depth charge is going to hit Europe. Really.",0,"2018-04-14 21:21:32","2018-04-14 21:21:32",0,null
6916,Ugyp28k8GoQvYfDFAr14AaABAg,x-ZW7VQuE_w,"Jibanyanfaith 2003",UCTBD2fUzz1e_i3T8giKLP-Q,"Im fucked ?","Im fucked ?",1,"2018-04-14 21:00:11","2018-04-14 21:00:11",0,null
6917,UgzQRneerkL019Kw8k54AaABAg,x-ZW7VQuE_w,"Fire l",UCG1wrMQ7e7OQ5JHp-Q882Hw,"Guys dont worry this is fake news,stick to the real news such as CNN,ABC,BBC and all the other big well known news sites","Guys dont worry this is fake news,stick to the real news such as CNN,ABC,BBC and all the other big well known news sites",3,"2018-04-14 20:56:08","2018-04-14 20:56:08",6,null
6918,UgzQRneerkL019Kw8k54AaABAg.8f1fJ9pNH_B8f4-FK1rr4W,x-ZW7VQuE_w,"Nathan voidcast",UCUTtfAcT4yr342qfclGVhlw,"Anyone whom doesnt accept these news channels as legit is a scoundrel and an agent of mayhem, LONG LIVE CNN and BBC.","Anyone whom doesnt accept these news channels as legit is a scoundrel and an agent of mayhem, LONG LIVE CNN and BBC.",0,"2018-04-15 18:37:35","2018-04-15 18:37:35",0,UgzQRneerkL019Kw8k54AaABAg
6919,UgzQRneerkL019Kw8k54AaABAg.8f1fJ9pNH_B8f2WYhQQrVA,x-ZW7VQuE_w,Kiwiwarrior420,UCfRqrEKHlGptEw3wTu7ZKoQ,"Fire l you funny cunt lol so full of shit sarcasm much well I hope haha","Fire l you funny cunt lol so full of shit sarcasm much well I hope haha",0,"2018-04-15 04:50:07","2018-04-15 04:50:07",0,UgzQRneerkL019Kw8k54AaABAg
6920,UgzQRneerkL019Kw8k54AaABAg.8f1fJ9pNH_B8f2F1c8i1TC,x-ZW7VQuE_w,"Quentin Davis",UCjHoOTGpRZxd-Vih80TxMwA,"LOL he just called the Clinton News Network “real”. Fox, CNN and all media is fake ?","LOL he just called the Clinton News Network “real”. Fox, CNN and all media is fake ?",0,"2018-04-15 02:17:03","2018-04-15 02:17:03",0,UgzQRneerkL019Kw8k54AaABAg
6921,UgzQRneerkL019Kw8k54AaABAg.8f1fJ9pNH_B8f275c5cU6E,x-ZW7VQuE_w,"Melissa Miller",UCBgXsomOP97m5bWyy5KPHSQ,"Fire l idiot ???","Fire l idiot ???",0,"2018-04-15 01:07:42","2018-04-15 01:07:42",0,UgzQRneerkL019Kw8k54AaABAg
6922,UgzQRneerkL019Kw8k54AaABAg.8f1fJ9pNH_B8f26bA5Sjg3,x-ZW7VQuE_w,"Randy Allen",UC-FYjYy1HUlg0ooHeIirovg,"You Fucking Idiot","You Fucking Idiot",1,"2018-04-15 01:03:24","2018-04-15 01:03:24",0,UgzQRneerkL019Kw8k54AaABAg
6923,UgwgZ7T1hdKRJ0NS1zZ4AaABAg,x-ZW7VQuE_w,TheVasculus,UCdUwfw_67LLCzVvBd9IvfNw,"Way too fucking funny, LOL","Way too fucking funny, LOL",0,"2018-04-14 20:55:32","2018-04-14 20:55:32",0,null
6924,UgwOgsc0AermZ3XOksx4AaABAg,x-ZW7VQuE_w,"Jorja WIMBLEBIMBLE",UCkwkYmcPRY-sXI5iOISkG4g,"Is this real?! No no i dont ww3 to start!!! ?????","Is this real?! No no i dont ww3 to start!!! ?????",0,"2018-04-14 20:48:32","2018-04-14 20:48:32",0,null
6925,UgzwUuXAaYnqmFE-HRV4AaABAg,x-ZW7VQuE_w,jetpack,UCijXB1QfyFPr8C-5aQLC8AQ,"did your putin do any action right now after booming Syria NO So US still boss get reel Russia troll","did your putin do any action right now after booming Syria NO So US still boss get reel Russia troll",0,"2018-04-14 20:23:20","2018-04-14 20:23:20",0,null
6926,UgxNRGQMC7JtwU0jJUB4AaABAg,x-ZW7VQuE_w,"Abbas khan",UCdme3qTQab7WMeSt-GsNA_Q,"Russia is more stronger than USA.But USA has big budget but Russia has not.If USA invest in Russian defense sight,the world would be safe forever.If Russia and USA combined allien cant defeat them.","Russia is more stronger than USA.But USA has big budget but Russia has not.If USA invest in Russian defense sight,the world would be safe forever.If Russia and USA combined allien cant defeat them.",1,"2018-04-14 20:23:01","2018-04-14 20:23:01",5,null
6927,UgxNRGQMC7JtwU0jJUB4AaABAg.8f1bW_CADod8f5lNzvL1h_,x-ZW7VQuE_w,"Abbas khan",UCdme3qTQab7WMeSt-GsNA_Q,"Shukra - Vansh Iran is the most powerful nation in the world also.USA also fears Iran.Israel has no power.North korea has ability to defeat israel ha ha ha.","Shukra - Vansh Iran is the most powerful nation in the world also.USA also fears Iran.Israel has no power.North korea has ability to defeat israel ha ha ha.",0,"2018-04-16 11:06:11","2018-04-16 11:06:11",0,UgxNRGQMC7JtwU0jJUB4AaABAg
6928,UgxNRGQMC7JtwU0jJUB4AaABAg.8f1bW_CADod8f3_xn9m5v-,x-ZW7VQuE_w,"Shukra - Vansh",UCjAVRBN7bXxUfs45orfHO7A,"Also in middle east region Israel has support of all rich gulf nations like  Saudi Arab/Kuwait/Qatar whereas Iran has support of poor arab nations only.","Also in middle east region Israel has support of all rich gulf nations like  Saudi Arab/Kuwait/Qatar whereas Iran has support of poor arab nations only.",0,"2018-04-15 14:47:52","2018-04-15 14:47:52",0,UgxNRGQMC7JtwU0jJUB4AaABAg
6929,UgxNRGQMC7JtwU0jJUB4AaABAg.8f1bW_CADod8f3_eDnByyc,x-ZW7VQuE_w,"Shukra - Vansh",UCjAVRBN7bXxUfs45orfHO7A,"Idiot.Israel could defeat Iran in a matter of months. Israels military is highly armed, equipped, trained, and experienced and has defeated major regional forces in wars. What people dont understand is that Israel has a one strike no return policy. That means that as soon as war is declared by Iran on Israel, Israeli Air Force jets would carry out multiple nuclear strikes on Iran in a matter of hours. And their ground forces and reserves would be called in. Irans military is outdated and due to the military history of Israel, nations in the region and world in general would back Israel or stay neutral in the conflict. Israel could destroy Iran over time. Israel is far more powerful than people think.Also economically Israel is well ahead of Iran not to mention Israel has crypto jews all over the world including Iran which snoop all the information to Israel in little time thats why even Europe cant defeat Israel atm forget about Iran.","Idiot.Israel could defeat Iran in a matter of months. Israels military is highly armed, equipped, trained, and experienced and has defeated major regional forces in wars. What people dont understand is that Israel has a one strike no return policy. That means that as soon as war is declared by Iran on Israel, Israeli Air Force jets would carry out multiple nuclear strikes on Iran in a matter of hours. And their ground forces and reserves would be called in. Irans military is outdated and due to the military history of Israel, nations in the region and world in general would back Israel or stay neutral in the conflict. Israel could destroy Iran over time. Israel is far more powerful than people think.Also economically Israel is well ahead of Iran not to mention Israel has crypto jews all over the world including Iran which snoop all the information to Israel in little time thats why even Europe cant defeat Israel atm forget about Iran.",0,"2018-04-15 14:45:12","2018-04-15 14:45:12",0,UgxNRGQMC7JtwU0jJUB4AaABAg
6930,UgxNRGQMC7JtwU0jJUB4AaABAg.8f1bW_CADod8f3Lyo9Jj1T,x-ZW7VQuE_w,"Abbas khan",UCdme3qTQab7WMeSt-GsNA_Q,"Shukra - Vansh stupid.Iran is stronger than israel","Shukra - Vansh stupid.Iran is stronger than israel",0,"2018-04-15 12:36:56","2018-04-15 12:36:56",0,UgxNRGQMC7JtwU0jJUB4AaABAg
6931,UgxNRGQMC7JtwU0jJUB4AaABAg.8f1bW_CADod8f2G9Vc1kLB,x-ZW7VQuE_w,"Shukra - Vansh",UCjAVRBN7bXxUfs45orfHO7A,"Abbas khan Israel is strongest and have many jewish lobbies in every country around the world .Putin and Trump and all leaders are just puppets.","Abbas khan Israel is strongest and have many jewish lobbies in every country around the world .Putin and Trump and all leaders are just puppets.",0,"2018-04-15 02:26:52","2018-04-15 02:26:52",0,UgxNRGQMC7JtwU0jJUB4AaABAg
6932,UgwCNC3fZHpRaqlGSPF4AaABAg,x-ZW7VQuE_w,"Dick Neva",UCHdHAGwQG2NEiogAGzR2fEw,"Lets fuck up Putin and his shitty country of Russia!","Lets fuck up Putin and his shitty country of Russia!",0,"2018-04-14 20:22:10","2018-04-14 20:22:10",0,null
6933,UgyEwGnKNBZtsFi43rh4AaABAg,x-ZW7VQuE_w,"Lesley Weeti",UCISAzeZ_OLUCqOxYgVHKvfg,"I hope you have about a 100 of those putin, good on you! Give em hell!","I hope you have about a 100 of those putin, good on you! Give em hell!",0,"2018-04-14 20:18:09","2018-04-14 20:18:09",0,null
6934,UgxC0Jgan8oAjIEbxS94AaABAg,x-ZW7VQuE_w,"god channelled",UCFcyT7XLRs5ueNGb17hT31Q,"The human race is a human disgrace.....","The human race is a human disgrace.....",0,"2018-04-14 19:56:37","2018-04-14 19:56:37",0,null
6935,UgxS7bycMz5hpkCkfCh4AaABAg,x-ZW7VQuE_w,"Jessica Read",UC9mQtjOzOtDzXGQdPSx6kqg,"you foegot to mention that its pay load does not have to be nuclear at all but rather chemical bio weaponry. good ridence american terror.","you foegot to mention that its pay load does not have to be nuclear at all but rather chemical bio weaponry. good ridence american terror.",0,"2018-04-14 19:47:41","2018-04-14 19:47:41",0,null
6936,UgyMOzWnyFNOuT4r0c14AaABAg,x-ZW7VQuE_w,"joseph Albert",UCTp2emt3A5uZxPKR0TQhGBg,"World war 3 filaly began. get ready for the worst guys. lets pray.","World war 3 filaly began. get ready for the worst guys. lets pray.",0,"2018-04-14 19:42:59","2018-04-14 19:42:59",1,null
6937,UgyMOzWnyFNOuT4r0c14AaABAg.8f1XwKv7edE8f1jkE7WClp,x-ZW7VQuE_w,"Spirits Squad RL",UCbCgLqbsoxhB-9U2l_A4VuA,"joseph Albert yup","joseph Albert yup",0,"2018-04-14 21:34:55","2018-04-14 21:34:55",0,UgyMOzWnyFNOuT4r0c14AaABAg
6938,Ugx1uAGB-t1br17KrBh4AaABAg,x-ZW7VQuE_w,Mooselippz,UCHHOUCtnVPQ-UEj3NoXYSgQ,"The USA GOVERNMENT just started WORLD WAR THREE!!! YOU FUCKING ASSHOLES!","The USA GOVERNMENT just started WORLD WAR THREE!!! YOU FUCKING ASSHOLES!",0,"2018-04-14 19:42:37","2018-04-14 19:42:37",0,null
6939,UgwZbMiuAL7ESGKUd6d4AaABAg,x-ZW7VQuE_w,"joseph Albert",UCTp2emt3A5uZxPKR0TQhGBg,"The Lord Jesus was right","The Lord Jesus was right",0,"2018-04-14 19:40:50","2018-04-14 19:40:50",0,null
6940,UgxaPvXCRaofzAxpXq94AaABAg,x-ZW7VQuE_w,"joseph Albert",UCTp2emt3A5uZxPKR0TQhGBg,"Russia will leave Syria when the tuff gets tuffer","Russia will leave Syria when the tuff gets tuffer",0,"2018-04-14 19:39:04","2018-04-14 19:39:04",0,null
6941,Ugwh62YEG4HV10sulNZ4AaABAg,x-ZW7VQuE_w,"The Battlefield Engineer",UCjGYNkB15rvoqwH1t5spXKQ,"There will be no winners u.s have nuclear bombs Russia has nuclear bombs we would all be dead.","There will be no winners u.s have nuclear bombs Russia has nuclear bombs we would all be dead.",0,"2018-04-14 19:06:14","2018-04-14 19:06:14",0,null
6942,Ugx8I9xF8PzPd_bKbvZ4AaABAg,x-ZW7VQuE_w,"Luiz Rich The Empty Se7en Klan",UChzyQt6FghvER6DZFe0xUDQ,"Can u blame them... Hell no... An I definitely dont believe shit anymore Smmfh","Can u blame them... Hell no... An I definitely dont believe shit anymore Smmfh",2,"2018-04-14 19:02:26","2018-04-14 19:02:26",0,null
6943,Ugy7VyAr5vMmLoh4BWd4AaABAg,x-ZW7VQuE_w,"lonnie tifverman",UCMCyhTpbK90Q9slwi4uwk6Q,"Russia must be converted  to the immaculate heart of mary. our lady said this in fatima  to prevent war To prevent this, I shall come to ask for the consecration of Russia to my Immaculate Heart. If my requests are heeded, Russia will be converted, and there will be peace. If not, she will spread her errors throughout the world, causing wars and persecutions of the Church. The good will be martyred, the Holy Father will have much to suffer, various nations will be annihilated. In the end, my Immaculate Heart will triumph. The Holy Father will consecrate Russia to me, and she will be converted, and a period of peace will be granted to the world. yes pope pius Xll DID BUT HE SAID THE WHOLE WORLD NOT RUSSIA ONLY and pope st.John Paul ll also did it but said once again the whole world  our lady asked for Russia not the whole world so her requests were not done!","Russia must be converted  to the immaculate heart of mary. our lady said this in fatima  to prevent war To prevent this, I shall come to ask for the consecration of Russia to my Immaculate Heart. If my requests are heeded, Russia will be converted, and there will be peace. If not, she will spread her errors throughout the world, causing wars and persecutions of the Church. The good will be martyred, the Holy Father will have much to suffer, various nations will be annihilated. In the end, my Immaculate Heart will triumph. The Holy Father will consecrate Russia to me, and she will be converted, and a period of peace will be granted to the world. yes pope pius Xll DID BUT HE SAID THE WHOLE WORLD NOT RUSSIA ONLY and pope st.John Paul ll also did it but said once again the whole world  our lady asked for Russia not the whole world so her requests were not done!",0,"2018-04-14 18:46:13","2018-04-14 18:46:13",4,null
