id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
13529,UgxHQzjIqS6oBp5gPxV4AaABAg,ufHApVWmrpw,"Ronald Adams",UCUo_jmyYPNUmVy-a6hqgsSw,"China not Russia is who is to be watching for on the USA southern border. Russia should be watched because they r capable of launching missle/bombing raids that can end the USA with Chinese troops policing up the scraps of what is left.  The Bible, yep its in there.","China not Russia is who is to be watching for on the USA southern border. Russia should be watched because they r capable of launching missle/bombing raids that can end the USA with Chinese troops policing up the scraps of what is left.  The Bible, yep its in there.",0,"2018-04-15 03:11:18","2018-04-15 03:11:18",0,null
13530,UgzEgDRoDtmthnSoGIl4AaABAg,ufHApVWmrpw,"Barry R",UCFFXcjRI_pE0DluTPVKiuaw,"We have more people with guns than you have troops","We have more people with guns than you have troops",0,"2018-04-15 03:09:39","2018-04-15 03:09:39",0,null
13531,Ugw4G9ctTaERZkCrhSB4AaABAg,ufHApVWmrpw,"bobby herrera",UCVG62L-LuBMSZtP0nr9YPmA,"Thats what we do !","Thats what we do !",0,"2018-04-15 03:04:42","2018-04-15 03:04:42",0,null
13532,UgwryIiAFPYug2cxG8B4AaABAg,ufHApVWmrpw,"Howard Moore 111",UCTkWthOZfCFCu4L16YlA0kA,"Blind faith my friends,he wont dare. checkmate 3","Blind faith my friends,he wont dare. checkmate 3",0,"2018-04-15 02:54:29","2018-04-15 02:54:29",0,null
13533,UgzER9Utgx_K-lUuJgd4AaABAg,ufHApVWmrpw,"Niranjan Konwer",UCBLsnCPbzYXHZwRuXRsFyxQ,"Misleading story","Misleading story",0,"2018-04-15 02:53:58","2018-04-15 02:53:58",0,null
13534,UgyqF_cODtw0VKe0Ec94AaABAg,ufHApVWmrpw,"Tsohg Repins 47",UCyItq6b9TBCvbYC1znNCZLg,"LOL. Love these titles!!!","LOL. Love these titles!!!",0,"2018-04-15 02:52:03","2018-04-15 02:52:03",0,null
13535,Ugx2TpqtO9hrYfbQbi14AaABAg,ufHApVWmrpw,"Eugene Rotter",UCLAgC0FBEif2RCD5xOWYZSw,"All countries have enough of US behave it will not end up good for the US??","All countries have enough of US behave it will not end up good for the US??",0,"2018-04-15 02:49:10","2018-04-15 02:49:10",0,null
13536,UgxebC1spyyLLi89nTt4AaABAg,ufHApVWmrpw,"Eddie Reyna",UCsdrNrcV8fYgABC7AEA1d9A,"Lies lies","Lies lies",0,"2018-04-15 02:48:22","2018-04-15 02:48:22",0,null
13537,UgzAOhRyzNHQJtG-wlZ4AaABAg,ufHApVWmrpw,"gina brown",UCPrSb4W7jJ4clavGMNa_vfQ,Stupid!!,Stupid!!,1,"2018-04-15 02:47:57","2018-04-15 02:47:57",0,null
13538,UgyVAc1vSjH1eeN76Bh4AaABAg,ufHApVWmrpw,"david thomas",UCdmmfVT1eJra-QQ090BkWKg,"no syria is sending troops","no syria is sending troops",0,"2018-04-15 02:46:51","2018-04-15 02:46:51",0,null
13539,Ugw5EmzxdPDDbGUicTB4AaABAg,ufHApVWmrpw,"Fly Oz",UCYRmSEAUnRXi_52J1tC8MDA,"According to youtubbe soothsayers the world has ended so many times already yet its still hasnt happend","According to youtubbe soothsayers the world has ended so many times already yet its still hasnt happend",0,"2018-04-15 02:39:28","2018-04-15 02:39:28",0,null
13540,UgywKoNeiBNkVDcdsXh4AaABAg,ufHApVWmrpw,"Serge Kaznady",UCgrWqy98A1AHdNWH61uaA6Q,"This is  an excellent example of Russian propaganda of war.  Everyones preparing for war!  Wow! Only Russia is preparing for war because it cannot distract its peoples attention from  economic problems its government cannot resolve!","This is  an excellent example of Russian propaganda of war.  Everyones preparing for war!  Wow! Only Russia is preparing for war because it cannot distract its peoples attention from  economic problems its government cannot resolve!",0,"2018-04-15 02:37:22","2018-04-15 02:37:22",0,null
13541,Ugz8nODJlnjDOYzZuoB4AaABAg,ufHApVWmrpw,"Family Andrade",UCdBJ43UBSNjKzBb9etSjGYA,"Comments: 90% Talking about religion and how the Bible speaks the truth.

5% Actually aren’t dumbasses and know it’s propaganda.

The other 5% Nah. America Fuck Yeah!","Comments: 90% Talking about religion and how the Bible speaks the truth.

5% Actually aren’t dumbasses and know it’s propaganda.

The other 5% Nah. America Fuck Yeah!",0,"2018-04-15 02:35:40","2018-04-15 02:35:40",0,null
13542,Ugx012y-j-x7q4_uLkx4AaABAg,ufHApVWmrpw,"Jim Belluccio",UCXImRhzwAC9-1tt9vNAOM9A,"There are about 100 million armed American citizens.  Lol send everyone in Russia and Chinas army and we would win. We literally have 100 million man army in the United States of America every day","There are about 100 million armed American citizens.  Lol send everyone in Russia and Chinas army and we would win. We literally have 100 million man army in the United States of America every day",0,"2018-04-15 02:34:23","2018-04-15 02:34:23",0,null
13543,Ugw0ATcqClPNV4pBbnF4AaABAg,ufHApVWmrpw,"Van Wallace",UCHkq1ygAUUnfEqm2ckPq6Dg,"They are going to take out the deep state","They are going to take out the deep state",0,"2018-04-15 02:33:34","2018-04-15 02:33:34",0,null
13544,UgwK8xC0Try4fLRNPqR4AaABAg,ufHApVWmrpw,"Steven Taylor",UCKvAxuJVEgV_HwLQyz3LsUw,"Putin does not know Americans,  we will kick the shit out of the troops..  we will use just our hunters....lol","Putin does not know Americans,  we will kick the shit out of the troops..  we will use just our hunters....lol",0,"2018-04-15 02:31:42","2018-04-15 02:31:42",0,null
13545,UgwhkGR2feS5-Ltsvc94AaABAg,ufHApVWmrpw,whitewavewaterfall,UC01d6Q85BPlCibaRrJjK7kQ,"Revelation 16:12-16 Amen.","Revelation 16:12-16 Amen.",0,"2018-04-15 02:27:00","2018-04-15 02:27:00",0,null
13546,UgxsNuwLfKuR56Cmy0d4AaABAg,ufHApVWmrpw,"Woodyrimshot Music",UCg9KorDxgMWvlZdUb4KY3wA,"Here comes the anti-_____________. fill it in for yourselves since youre so versed at it. Fuck God and Fuck Jesus Christ, if thats even the real name of an arab from 2000 years ago. Thank nothingness that we are confined to this planet, in this solar system, so far from everything else. So why not pray for world war 3? It would be a change from all the insanity and would end that shit fast enough. Im venting to those of you who dont quite get it. The world is an endless train of hustlers who are gonna take for themselves no matter what has to happen. To those people I pray the worst for. Their own doings. It should fold over upon them like a tsunami of consequences. It shall get faster and more focused as time progresses. Forget it all... as I shall when I finally cease to exist. Im just stickin around to see just how bad it can really get. The world is full of addicts in every walk of life, me included. FUCK US ALL!!!","Here comes the anti-_____________. fill it in for yourselves since youre so versed at it. Fuck God and Fuck Jesus Christ, if thats even the real name of an arab from 2000 years ago. Thank nothingness that we are confined to this planet, in this solar system, so far from everything else. So why not pray for world war 3? It would be a change from all the insanity and would end that shit fast enough. Im venting to those of you who dont quite get it. The world is an endless train of hustlers who are gonna take for themselves no matter what has to happen. To those people I pray the worst for. Their own doings. It should fold over upon them like a tsunami of consequences. It shall get faster and more focused as time progresses. Forget it all... as I shall when I finally cease to exist. Im just stickin around to see just how bad it can really get. The world is full of addicts in every walk of life, me included. FUCK US ALL!!!",0,"2018-04-15 02:26:37","2018-04-15 02:26:37",0,null
13547,Ugwn-SMDkaGJZiUEywl4AaABAg,ufHApVWmrpw,"our earth",UCPWsGynws7v43VQICtPKVaA,"Good luck my fellow humans.","Good luck my fellow humans.",0,"2018-04-15 02:24:04","2018-04-15 02:24:04",0,null
