id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
9020,Ugw3D1viyfOmViODHZ94AaABAg.8f1PLcToHL-8f2IdX0T1qc,njeN8GCGnYE,"Roadhog Harley",UCZcoFppVH359cfm6q2SESPA,"KVN_LVN. this hole world is under the Devil control thanks to Adom","KVN_LVN. this hole world is under the Devil control thanks to Adom",0,"2018-04-15 02:48:35","2018-04-15 02:48:35",0,Ugw3D1viyfOmViODHZ94AaABAg
9021,Ugw3D1viyfOmViODHZ94AaABAg.8f1PLcToHL-8f2Ffqys-ZC,njeN8GCGnYE,"Borko Borko",UCMxSVK0IFeSaWlYRHlj_mrA,"KVN_LVN you can practice religion in private.","KVN_LVN you can practice religion in private.",0,"2018-04-15 02:22:41","2018-04-15 02:22:41",0,Ugw3D1viyfOmViODHZ94AaABAg
9022,Ugw3D1viyfOmViODHZ94AaABAg.8f1PLcToHL-8f2D2jRm80y,njeN8GCGnYE,"Juno Donat",UC5CQiMOjb5jm9Rj96AZRPtA,"KVN_LVN 

Maybe the country was founded under the wrong god...there are many.","KVN_LVN 

Maybe the country was founded under the wrong god...there are many.",0,"2018-04-15 01:59:44","2018-04-15 01:59:44",0,Ugw3D1viyfOmViODHZ94AaABAg
9023,Ugw3D1viyfOmViODHZ94AaABAg.8f1PLcToHL-8f297yWecLJ,njeN8GCGnYE,dcarolineis,UC3U_MhV0-4xPaqQouqLuV6A,"Melinda Carner Please posit scripture to support your utter nonsense. According to 1 John 5:3, the love of GOD is to keep his commandments. Further, these LAWS were only given to the Israelites, aka so called Negroes, Blacks, African Americans, Hispanics of Negroid descent and Native Americans of Negroid descent.  Obviously, you drank that Christian Cool-Aid.","Melinda Carner Please posit scripture to support your utter nonsense. According to 1 John 5:3, the love of GOD is to keep his commandments. Further, these LAWS were only given to the Israelites, aka so called Negroes, Blacks, African Americans, Hispanics of Negroid descent and Native Americans of Negroid descent.  Obviously, you drank that Christian Cool-Aid.",0,"2018-04-15 01:25:29","2018-04-15 01:25:29",0,Ugw3D1viyfOmViODHZ94AaABAg
9024,Ugw3D1viyfOmViODHZ94AaABAg.8f1PLcToHL-8f286gPE27a,njeN8GCGnYE,"Melinda Carner",UC4JJzWaEvqBoKxRa_zJZH8w,"Its the LOVE OF GOD that will over thrown MYSTERY BABYLON. BABYLON feeds on fear and thrives on hatred. As long as fear and hate are generated, BABYLON REMAINS SPIRITUALLY STRONG. Love is STRONGER than fear or hatred,but it must be clarified, because only a few UNDERSTAND THE LOVE OF GOD. There are 3 levels of Love EROS, PHILEO, and AGAPE. And most people only understand the first two levels (attraction and brotherly love. The highest level is the kind God has demonstrated described in Romans 5:7-10. Babylonians only know to love their own family, tribe, or nation. And so the cycle of violence is perpetuated by those whose understanding of Love is limited to EROS or PHILEO. When the WICKEDNESS of Mystery Babylon is uncovered as in Revelation 18:24 many people will be angry and wish to take vengeance upon the supporters and rulers of this city. Much love will be needed, and the love of God must be abundantly clarified in that day. Love does NOT NEGATE JUSTICE, BUT MERCY HAS A POSITION HIGHER (OR ABOVE) JUSTICE, as in James 2:13  Also 1Cor 13:13 But now abide faith, hope, love, these three; but the greatest of these is Love. ?","Its the LOVE OF GOD that will over thrown MYSTERY BABYLON. BABYLON feeds on fear and thrives on hatred. As long as fear and hate are generated, BABYLON REMAINS SPIRITUALLY STRONG. Love is STRONGER than fear or hatred,but it must be clarified, because only a few UNDERSTAND THE LOVE OF GOD. There are 3 levels of Love EROS, PHILEO, and AGAPE. And most people only understand the first two levels (attraction and brotherly love. The highest level is the kind God has demonstrated described in Romans 5:7-10. Babylonians only know to love their own family, tribe, or nation. And so the cycle of violence is perpetuated by those whose understanding of Love is limited to EROS or PHILEO. When the WICKEDNESS of Mystery Babylon is uncovered as in Revelation 18:24 many people will be angry and wish to take vengeance upon the supporters and rulers of this city. Much love will be needed, and the love of God must be abundantly clarified in that day. Love does NOT NEGATE JUSTICE, BUT MERCY HAS A POSITION HIGHER (OR ABOVE) JUSTICE, as in James 2:13  Also 1Cor 13:13 But now abide faith, hope, love, these three; but the greatest of these is Love. ?",0,"2018-04-15 01:16:35","2018-04-15 01:16:35",0,Ugw3D1viyfOmViODHZ94AaABAg
9025,UgyWI0keuqI-2esAooh4AaABAg,njeN8GCGnYE,"hudson steele",UCIOD6JuaDVWxxi8in73mx7Q,"This will not escalate to WWIII. We have to come to a time of false peace before Armageddon starts. We will be at peace, but our enemies will still be planning for that 3 1/2 year interruption to go to war with those of us who think we are at peace, as soon as the anti-Christ sets himself up in the temple as God.","This will not escalate to WWIII. We have to come to a time of false peace before Armageddon starts. We will be at peace, but our enemies will still be planning for that 3 1/2 year interruption to go to war with those of us who think we are at peace, as soon as the anti-Christ sets himself up in the temple as God.",0,"2018-04-14 18:27:29","2018-04-14 18:27:29",0,null
9026,Ugy-cOu26qDHq3TlxQZ4AaABAg,njeN8GCGnYE,"Jrc castillo",UCGEV4r2xMnxijJKLGR9jwCw,"FUCK YOU ASSHOLE PUTIN","FUCK YOU ASSHOLE PUTIN",0,"2018-04-14 18:27:21","2018-04-14 18:27:21",0,null
9027,Ugw4-JNPbXflAHrLEuh4AaABAg,njeN8GCGnYE,"Just For Fun",UCii5KLG2DjdmAzl9li8vGJg,"Oops, just realized which idiotic channel I was watching.  Alex fucked-up Jones. Sorry.  Bye bye!","Oops, just realized which idiotic channel I was watching.  Alex fucked-up Jones. Sorry.  Bye bye!",0,"2018-04-14 18:27:18","2018-04-14 18:27:18",0,null
9028,UgwfKKXp9oYqN0lnKJl4AaABAg,njeN8GCGnYE,"Winston Poindexter",UCTD-p7LrtyE_z9YDeIYxEZg,"i agree with a lot of this but the omission of any mention of the chemical weapons attacks irks me.","i agree with a lot of this but the omission of any mention of the chemical weapons attacks irks me.",0,"2018-04-14 18:26:44","2018-04-14 18:26:44",0,null
9029,UgxCPY8vu1PyWZHqBpl4AaABAg,njeN8GCGnYE,"Poor Miner",UCjtWbmrOnrZ6RgfPt9XoLzA,"WTF WTF, WHAT THE FUCK OBAMA IS NOT THE PRESIDENT. 
THIS IS APRIL 14, 2018. THIS VIDEO WAS PUT UP 4 HOURS AGO.","WTF WTF, WHAT THE FUCK OBAMA IS NOT THE PRESIDENT. 
THIS IS APRIL 14, 2018. THIS VIDEO WAS PUT UP 4 HOURS AGO.",0,"2018-04-14 18:26:40","2018-04-14 18:26:40",0,null
9030,UgxS_u4iFguAv8UmyTN4AaABAg,njeN8GCGnYE,"banana snapper",UCz9_s1qrQMhk628EAepTXUQ,"WHAT DOES PUTIN HAVE TO SAY ABOUT GAY FROGS??? ANOTHER THING.THAT VIDEO OF PUTIN WAS ISSUYED LIKE A YEAR AGO??? WHAT THE LIVING FUCK ARE YOU DOING SAYING ITS NEW? YOU COCKSUCKING SON OF A DIRTY ASS CLICK BAIT WHORE. I HATE THAT CLICK BAIT SHIT.","WHAT DOES PUTIN HAVE TO SAY ABOUT GAY FROGS??? ANOTHER THING.THAT VIDEO OF PUTIN WAS ISSUYED LIKE A YEAR AGO??? WHAT THE LIVING FUCK ARE YOU DOING SAYING ITS NEW? YOU COCKSUCKING SON OF A DIRTY ASS CLICK BAIT WHORE. I HATE THAT CLICK BAIT SHIT.",0,"2018-04-14 18:26:17","2018-04-14 18:26:17",0,null
9031,UgwJ9z9pSSls8IiFWsN4AaABAg,njeN8GCGnYE,"BK K",UCCBOLdIjGoEDGVEwyuw2XJg,"Hes not stupid he sees the issues that most all ignore and when the shit hits the fan he wont be surprised all the nay sayers will be begging for help .","Hes not stupid he sees the issues that most all ignore and when the shit hits the fan he wont be surprised all the nay sayers will be begging for help .",0,"2018-04-14 18:26:17","2018-04-14 18:26:17",0,null
9032,UgztHNBV2B0_lDaVFKR4AaABAg,njeN8GCGnYE,"Marco Huevo",UCPu-bzVufPYukPwzohxBgmg,"We know who is creating these problems.  We know who our true enemies are.  Its time to eliminate them, once and for all.","We know who is creating these problems.  We know who our true enemies are.  Its time to eliminate them, once and for all.",0,"2018-04-14 18:26:14","2018-04-14 18:26:14",0,null
9033,UgyGJnrkCwEeK9Rnum54AaABAg,njeN8GCGnYE,"Malcolm Mulvihill",UCfW_6TWX1C6eDi8vlbmgKfA,"Putin is a great leader","Putin is a great leader",0,"2018-04-14 18:25:52","2018-04-14 18:25:52",0,null
9034,UgyLKu-qcvi_2LiZ_6J4AaABAg,njeN8GCGnYE,"Vivian Bookstaber",UCYFGRHzNXU1hQDqTUDrtKIg,"communist prick. that is all this midget ass can do is threaten.","communist prick. that is all this midget ass can do is threaten.",0,"2018-04-14 18:25:42","2018-04-14 18:25:42",0,null
9035,UgxUrJYSZHeIYq2Qi3t4AaABAg,njeN8GCGnYE,pof1991,UCELsG_FqMUT3fs0TGWqQXPw,"Putins a nasty bit of work","Putins a nasty bit of work",0,"2018-04-14 18:25:27","2018-04-14 18:25:27",0,null
9036,UgwVQ-_JXJXQmX9VsCV4AaABAg,njeN8GCGnYE,gymtip1,UCEk-Rtgawhv1dUClLpboeNg,"you right about that ,good gob ,to you gons.","you right about that ,good gob ,to you gons.",0,"2018-04-14 18:25:23","2018-04-14 18:25:23",0,null
9037,Ugyq0FZHa76KNuGZ4AF4AaABAg,njeN8GCGnYE,The72114,UC2BFRLYW0TpXHpOKXZtG2UA,"Alex jones is a Putin dick rider disloyal garbage","Alex jones is a Putin dick rider disloyal garbage",0,"2018-04-14 18:25:10","2018-04-14 18:25:10",0,null
9038,UgyRMnRshLwE6Jtp5kt4AaABAg,njeN8GCGnYE,FFF,UCJlDFfaEtGXcvAuZclXswLQ,"America has grown so stupid it cannot see it is being set up as the bad guys in the next big global genocide.    But in the end who cares?   As long as several billion human parasites are removed from the equation?  The people who never die in wars will have a paradise once again.","America has grown so stupid it cannot see it is being set up as the bad guys in the next big global genocide.    But in the end who cares?   As long as several billion human parasites are removed from the equation?  The people who never die in wars will have a paradise once again.",0,"2018-04-14 18:25:07","2018-04-14 18:25:59",0,null
9039,UgzgQlTMv92xMwsOHt14AaABAg,njeN8GCGnYE,"Jonny cat6a",UCZmCc6TwZw36TBMszHsScSw,"The USA can shoot down shitty Russian missiles!","The USA can shoot down shitty Russian missiles!",0,"2018-04-14 18:24:32","2018-04-14 18:24:32",0,null
9040,UgwQvZRDN-ktTBdR2sV4AaABAg,njeN8GCGnYE,"John Handal",UCyFkO7tSj_oCbKx9xOIHAyA,"Alex .... From a faithful Bible Believer I can tell you that there were and are things that always bothered me about Trump ... he has made USA the whore of Israel, that is wrong, there are many Jews against Israel, but Trump has subjected USA unconditionally to the will and foul actions of Zionist, no matter how terrible they are. He is not a Christian, a True Christian would be distressed and not proud seeing that his Sons, Daughters, Gran Sons and Daughters  been damned for an Eternity in Hell, since they do not believe that Jesus-Christ is the Savior. Many of his Actions and statements are very disappointing to many such as moving the American Consulate of Israel to Jerusalem despite that most of USA allies and the UN are against it, then he goes ahead and ousts the Nations that didnt go along with him, just like a stinky dictator of the world, furthermore he cut the meager funds to the Palestinians that are barely surviving in a concentration camp kind of situation and not allowed to make a living and after this saying to the public saying that most Americans want that?? It you think about who is more pleasing to Gods eyes,  Putin or Trump you will know the answer if you sift the question through the Bible. It is very likely, as I tweeted to Trump, WW3 is going to alienation much of the planet, to start with NYC and DC among many other American Metropolis are going in smoke; UK is going to disappear, Israel will be no more,  France would be entirely destroyed with Satan 2 Nuclear Bomb, etc. All these many Western Areas are already been targeted and are minutes away from total alienation. I believe that Russia will suffer severely too, but this is besides the point. Putin is not to be blamed for the dangerous situation that the World has been place in, Trump is .","Alex .... From a faithful Bible Believer I can tell you that there were and are things that always bothered me about Trump ... he has made USA the whore of Israel, that is wrong, there are many Jews against Israel, but Trump has subjected USA unconditionally to the will and foul actions of Zionist, no matter how terrible they are. He is not a Christian, a True Christian would be distressed and not proud seeing that his Sons, Daughters, Gran Sons and Daughters  been damned for an Eternity in Hell, since they do not believe that Jesus-Christ is the Savior. Many of his Actions and statements are very disappointing to many such as moving the American Consulate of Israel to Jerusalem despite that most of USA allies and the UN are against it, then he goes ahead and ousts the Nations that didnt go along with him, just like a stinky dictator of the world, furthermore he cut the meager funds to the Palestinians that are barely surviving in a concentration camp kind of situation and not allowed to make a living and after this saying to the public saying that most Americans want that?? It you think about who is more pleasing to Gods eyes,  Putin or Trump you will know the answer if you sift the question through the Bible. It is very likely, as I tweeted to Trump, WW3 is going to alienation much of the planet, to start with NYC and DC among many other American Metropolis are going in smoke; UK is going to disappear, Israel will be no more,  France would be entirely destroyed with Satan 2 Nuclear Bomb, etc. All these many Western Areas are already been targeted and are minutes away from total alienation. I believe that Russia will suffer severely too, but this is besides the point. Putin is not to be blamed for the dangerous situation that the World has been place in, Trump is .",0,"2018-04-14 18:24:15","2018-04-14 18:24:15",0,null
9041,UgxohPm_WR6uN-8YJ014AaABAg,njeN8GCGnYE,"Jim Banke",UC8kGLOcW-IXcfFv8_mC9v-w,"FRANCE CAN BEAT RUSSIA ANYDAY SO LET THEM","FRANCE CAN BEAT RUSSIA ANYDAY SO LET THEM",3,"2018-04-14 18:24:14","2018-04-14 18:24:14",7,null
9042,UgxohPm_WR6uN-8YJ014AaABAg.8f1OvbVEmiW8f33GK3nVH7,njeN8GCGnYE,"Jim Banke",UC8kGLOcW-IXcfFv8_mC9v-w,"I love when I touch your little nerve agent, you little big headed Russians and you Assume whats right and wrong you think you are better. your country looks like a shit end of.","I love when I touch your little nerve agent, you little big headed Russians and you Assume whats right and wrong you think you are better. your country looks like a shit end of.",1,"2018-04-15 09:53:26","2018-04-15 09:53:26",0,UgxohPm_WR6uN-8YJ014AaABAg
9043,UgxohPm_WR6uN-8YJ014AaABAg.8f1OvbVEmiW8f32bnWv75r,njeN8GCGnYE,"Jim Banke",UC8kGLOcW-IXcfFv8_mC9v-w,"Im not from France Im assuming yours is filled of rats like yourself","Im not from France Im assuming yours is filled of rats like yourself",1,"2018-04-15 09:47:46","2018-04-15 09:47:46",0,UgxohPm_WR6uN-8YJ014AaABAg
9044,UgxohPm_WR6uN-8YJ014AaABAg.8f1OvbVEmiW8f2EIerPg_u,njeN8GCGnYE,"Shukra - Vansh",UCjAVRBN7bXxUfs45orfHO7A,"Jim Banke Lol your cities are full of migrants and rapefugees raping your women and youre talking about taking down Russia hahaha","Jim Banke Lol your cities are full of migrants and rapefugees raping your women and youre talking about taking down Russia hahaha",1,"2018-04-15 02:10:38","2018-04-15 02:10:38",0,UgxohPm_WR6uN-8YJ014AaABAg
9045,UgxohPm_WR6uN-8YJ014AaABAg.8f1OvbVEmiW8f1xtgLdbzX,njeN8GCGnYE,"Jim Banke",UC8kGLOcW-IXcfFv8_mC9v-w,"it makes you laugh because you know France could rip russia up and spit you out. Its proven Frances air superiority could break russia . RUSSIANS ARE BIG HEADED, BRAINwashed no sir you watch too much RT news one-sided deluded fool, russia has fake nukes your leader is corrupt and pumps propaganda into your peanut head. VADKAaa","it makes you laugh because you know France could rip russia up and spit you out. Its proven Frances air superiority could break russia . RUSSIANS ARE BIG HEADED, BRAINwashed no sir you watch too much RT news one-sided deluded fool, russia has fake nukes your leader is corrupt and pumps propaganda into your peanut head. VADKAaa",1,"2018-04-14 23:38:33","2018-04-14 23:38:33",0,UgxohPm_WR6uN-8YJ014AaABAg
9046,UgxohPm_WR6uN-8YJ014AaABAg.8f1OvbVEmiW8f1nu2Y0d5U,njeN8GCGnYE,"Παντελης Σαχπαζιδης",UCaP8cNfTINhvqIgMW1cbMog,"Jim Banke hahahahahha go to sleep kid . You compare France with Russia u dumb brainwashed kid .","Jim Banke hahahahahha go to sleep kid . You compare France with Russia u dumb brainwashed kid .",1,"2018-04-14 22:11:13","2018-04-14 22:11:13",0,UgxohPm_WR6uN-8YJ014AaABAg
