id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
17834,UgyZs6PPr2E6cN7ehdl4AaABAg,IO3X2nyfZhs,"the funny god",UCDQkdOKme3FoXa-YR6JuGlQ,"no! his fucking up american again","no! his fucking up american again",0,"2018-04-29 13:28:08","2018-04-29 13:28:08",0,null
17835,UgxIw5DJRQ0RoACTmVZ4AaABAg,IO3X2nyfZhs,"Scott David Lucas",UCsRDULHe7ahhqFLlK-KZD4w,"TIME LINE 5:19.......U.S. $20 TRILLION DOLLAR DEBT..........CORRUPT  GOVERNMENT. The American people are SLAVES.  THOMAS JEFFERSON, American Forefather warned the people about the WHORE MONGERS and VIPERS that would come.","TIME LINE 5:19.......U.S. $20 TRILLION DOLLAR DEBT..........CORRUPT  GOVERNMENT. The American people are SLAVES.  THOMAS JEFFERSON, American Forefather warned the people about the WHORE MONGERS and VIPERS that would come.",0,"2018-04-27 21:27:05","2018-04-27 21:27:05",0,null
17836,UgwzGxv118yMYKIQcg94AaABAg,IO3X2nyfZhs,"REAST IN PIECE NWO THE REAL NEWS",UC4YVlCh1N1T9n4G_FWUkvaQ,"Lmao I want to help you out here there are me a small comparative are Marines militia that walked away from the pedophile government just get ready theyre going to wish they could have took their tail and ran ladies and gentlemen boys and girls of all ages get ready for a show on Earth We Wont Back Down and were with Russia the Mexicans the blacks the whites the Rothschilds dont even have a chance and George Soros youre going to be my b**** Obama Im going to enjoy b**** slapping you all over the place George W bush you better be glad youre not in the ground like youre stupid b**** wife.","Lmao I want to help you out here there are me a small comparative are Marines militia that walked away from the pedophile government just get ready theyre going to wish they could have took their tail and ran ladies and gentlemen boys and girls of all ages get ready for a show on Earth We Wont Back Down and were with Russia the Mexicans the blacks the whites the Rothschilds dont even have a chance and George Soros youre going to be my b**** Obama Im going to enjoy b**** slapping you all over the place George W bush you better be glad youre not in the ground like youre stupid b**** wife.",1,"2018-04-26 09:26:01","2018-04-26 09:26:01",0,null
17837,UgySobDJ92qOnV_KDsh4AaABAg,IO3X2nyfZhs,"All Nations",UCcg7txqHw9jJb4kFzt_-Lhg,"Bloody cowboy War criminals!
Lie after lie!","Bloody cowboy War criminals!
Lie after lie!",0,"2018-04-25 23:31:55","2018-04-25 23:31:55",0,null
17838,UgwFKS2j9FC9iCQRQNx4AaABAg,IO3X2nyfZhs,"quolls w",UC_EJ5pUMjerg20Rg1PuZQdQ,"WE THE PEOPLE WILL NOT BE DEFEATED [Share This] We need as many members as we can muster.
We are looking for Senate candidates, Reps and executives. Time is fast running out, our children won’t have a future; we won’t have a country unless we act now. 
If you want your country back from the corrupt government, this is how to do it by our direct democracy modelled Commonwealth of Australia Constitution party, where true democracy is the law. We have to take government, dominate Parliament. All we need to do is get every member here to sign up two friends,  to start our bloodless revolution. [“Share”] FREE MEMBERSHIP http://www.cofacpmembers.com/","WE THE PEOPLE WILL NOT BE DEFEATED [Share This] We need as many members as we can muster.
We are looking for Senate candidates, Reps and executives. Time is fast running out, our children won’t have a future; we won’t have a country unless we act now. 
If you want your country back from the corrupt government, this is how to do it by our direct democracy modelled Commonwealth of Australia Constitution party, where true democracy is the law. We have to take government, dominate Parliament. All we need to do is get every member here to sign up two friends,  to start our bloodless revolution. [“Share”] FREE MEMBERSHIP http://www.cofacpmembers.com/",0,"2018-04-25 02:30:23","2018-04-25 02:30:23",0,null
17839,UgzNDqksZBIeLdytnT94AaABAg,IO3X2nyfZhs,"goose gatherer",UCDOEPTHzH9ccFqD2ydLZVAw,"Our earth will be a wonderful place to live when America is neutralised forever and those neocons and zionists who currently run america are removed from their positions of power. Demolishing the american dollar and its power hold over our world is an excellent start and it will speed up the necessary collapse of the american war machine .....having less money  to build bombs etc will mean that millions more people will have the chance to reach their potential by living a lot longer in their own countries without the out of control american government attempting yet another unauthorised unwanted un-necessary regime change in countires they have no right to be in. STAY HOME america...you have already killed your share (and everyone elses share ) of innocent people.","Our earth will be a wonderful place to live when America is neutralised forever and those neocons and zionists who currently run america are removed from their positions of power. Demolishing the american dollar and its power hold over our world is an excellent start and it will speed up the necessary collapse of the american war machine .....having less money  to build bombs etc will mean that millions more people will have the chance to reach their potential by living a lot longer in their own countries without the out of control american government attempting yet another unauthorised unwanted un-necessary regime change in countires they have no right to be in. STAY HOME america...you have already killed your share (and everyone elses share ) of innocent people.",0,"2018-04-25 02:03:22","2018-04-25 02:03:22",0,null
17840,UgzK4Px3Txp10pJZ6h94AaABAg,IO3X2nyfZhs,"Cindy Lambert",UCIqdMxroQdX_9ys9I-AMfwQ,"The Bible will be fillfilled","The Bible will be fillfilled",1,"2018-04-24 23:47:16","2018-04-24 23:47:16",0,null
17841,UgzNTVPxEeqzwaGI1kV4AaABAg,IO3X2nyfZhs,"Gazelle Richardson",UCQ4-t2qL-DUaw1VUTk5xLQQ,"If youre going to blame Russia for getting into our elections, you need to look closer at home as to how and why it happened, if it even did happen. It wasnt Trump.","If youre going to blame Russia for getting into our elections, you need to look closer at home as to how and why it happened, if it even did happen. It wasnt Trump.",1,"2018-04-24 07:51:44","2018-04-24 07:51:44",0,null
17842,UgyrewmaT-O8Ss7VBKV4AaABAg,IO3X2nyfZhs,Big_gin_jar,UCX9nx40t6x6VqXq7nsVD5pg,"this is garbage. NK is removing nuclear weapons","this is garbage. NK is removing nuclear weapons",0,"2018-04-24 01:11:51","2018-04-24 01:11:51",0,null
17843,UgwdRYqNpRt67ds3yVt4AaABAg,IO3X2nyfZhs,"Curtis Finney",UC1bdDA7fPGooMF4kmDmqRPg,"I WANT OBAMA TO PAY BACK THE $10 TRILLION DOLLARS HE.BLEW IN 6 AND 1/2 YEARS.
A COMPLETE AUDIT.","I WANT OBAMA TO PAY BACK THE $10 TRILLION DOLLARS HE.BLEW IN 6 AND 1/2 YEARS.
A COMPLETE AUDIT.",1,"2018-04-24 00:54:29","2018-04-24 00:54:29",0,null
17844,UgwLifmU4ODVQzB3F_J4AaABAg,IO3X2nyfZhs,"Antonio Ribeiro",UC12fAby2nARv9jVZIk3rY3Q,"God help you, Russia, to defend the world from these criminals.","God help you, Russia, to defend the world from these criminals.",0,"2018-04-23 22:09:02","2018-04-23 22:09:02",0,null
17845,Ugy07f8Men_FQ4n8qr94AaABAg,IO3X2nyfZhs,Francis69691,UC2F2d64yIdYLUdLfQ0UHgMQ,HORSESHIT....,HORSESHIT....,0,"2018-04-23 21:23:06","2018-04-23 21:23:06",0,null
17846,UgyuYqlpnn7S6ZdcfxB4AaABAg,IO3X2nyfZhs,"Chris Ambruster",UCPFYRarXfI9i44BVcOkvAaA,"This strange looking fellow is a cabalist with a k this represents the Syndicate that runs the globe they say we are slave to our possessions but its more like your thoughts your measures and your resolve those being the measures the ladder equals narrow-mindedness, senility and weakness for we have been constructed by a people who do not like us at all and we went along with it we being the last 5 to 10 Generations","This strange looking fellow is a cabalist with a k this represents the Syndicate that runs the globe they say we are slave to our possessions but its more like your thoughts your measures and your resolve those being the measures the ladder equals narrow-mindedness, senility and weakness for we have been constructed by a people who do not like us at all and we went along with it we being the last 5 to 10 Generations",0,"2018-04-23 20:39:13","2018-04-23 20:39:13",0,null
17847,UgxExyffSPjO2nsoOb94AaABAg,IO3X2nyfZhs,"isaac chastain",UCvi6n7ku5kgz7o3nd_bVvWg,"Iran threatens the USA all the time....daily...","Iran threatens the USA all the time....daily...",0,"2018-04-23 17:42:02","2018-04-23 17:42:02",0,null
17848,UgyLixG7M5qk280ZeXB4AaABAg,IO3X2nyfZhs,"Patrick Danaee",UCJmObiDQuljiKF8hSQ96MSA,B......s......t,B......s......t,0,"2018-04-23 05:12:05","2018-04-23 05:12:05",0,null
17849,Ugy_Wzz8wCX4e32FiOB4AaABAg,IO3X2nyfZhs,"SMOKEIN RAYS",UCF2qTOm0QnV-oNUmnm05z5Q,"THE DAY THAT THE UN COMES INTO #AMERICA 1st THING THEY BETTER DO IS GET RID , OF THAT BLUE HELMET ❗BECAUSE IT IS WHAT WILL GET THEM KILLED ON SIGHT DEAD , SOON AS THEIR SAW❗???THEIR #SO #FUCKING #STUPID
❗❗❗❗❗❗❗❗❗❗❗❗","THE DAY THAT THE UN COMES INTO #AMERICA 1st THING THEY BETTER DO IS GET RID , OF THAT BLUE HELMET ❗BECAUSE IT IS WHAT WILL GET THEM KILLED ON SIGHT DEAD , SOON AS THEIR SAW❗???THEIR #SO #FUCKING #STUPID
❗❗❗❗❗❗❗❗❗❗❗❗",0,"2018-04-23 01:04:26","2018-04-23 01:05:53",0,null
17850,UgwcQa2PtTbNpSfzOwx4AaABAg,IO3X2nyfZhs,"Joe The Roofer.",UCqfJWKQOe9pcMKvVKAaiUFQ,"Way too many commercials in this video.","Way too many commercials in this video.",0,"2018-04-22 23:08:07","2018-04-22 23:08:07",0,null
17851,UgysHh0RVtU3ruXbUQJ4AaABAg,IO3X2nyfZhs,"Victora Taylor",UCkxtnwZPTeTcAKNUAuudHsg,"I like the brain washing bell","I like the brain washing bell",0,"2018-04-22 22:20:57","2018-04-22 22:20:57",0,null
17852,UgwwUOhig2vLASZhF5t4AaABAg,IO3X2nyfZhs,"you tube",UCRdZTFWnDmFtTUMLIP62QhA,"lynch these sellouts its time....","lynch these sellouts its time....",0,"2018-04-22 22:14:49","2018-04-22 22:14:49",0,null
17853,UgyUIlk84DvteWilulB4AaABAg,IO3X2nyfZhs,MrFirstdonoharm,UCHVWJVi0BJYYMAaj6onVtMA,"Are we supposed to Pay Attention to This while the Jews kill more Palestinian children or while Trump takes away more of our freedoms ???","Are we supposed to Pay Attention to This while the Jews kill more Palestinian children or while Trump takes away more of our freedoms ???",0,"2018-04-22 21:41:30","2018-04-22 21:41:30",0,null
17854,UgyyTj2JV8KHAzmeaNl4AaABAg,IO3X2nyfZhs,"Robert Hughes",UCheRF2dbS54YQyLcD0Oam9Q,"so AMERICA is bringing in UN gooks to try and wipe us out good luck","so AMERICA is bringing in UN gooks to try and wipe us out good luck",0,"2018-04-22 18:17:44","2018-04-22 18:17:44",0,null
17855,UgytKVkg33GYJmzpJhd4AaABAg,IO3X2nyfZhs,"Simplexpresident yaya ah j jammeh city",UCTjnKCDRKk0-5J5hdsB5cTQ,"What democracy is he talking about?","What democracy is he talking about?",0,"2018-04-22 15:23:38","2018-04-22 15:23:38",0,null
17856,Ugy1OMV_L40L_R2a9OB4AaABAg,IO3X2nyfZhs,"Kohzad Habibzadah",UCGVgz0vzYgXvpkcwdQ_MbGw,"The people and the hole world are changing ? we are a wake ?","The people and the hole world are changing ? we are a wake ?",0,"2018-04-22 10:33:17","2018-04-22 10:34:41",0,null
17857,UgxtHIOo93vnLip-fQd4AaABAg,IO3X2nyfZhs,"Garry H",UCZqsiKl8n0NzN1bz1OzgRyg,"LOL WHATS ALL THIS TRIPE..EVERY THING HES SAYING...COULD ALSO BE SAID ABOUT THE USA.","LOL WHATS ALL THIS TRIPE..EVERY THING HES SAYING...COULD ALSO BE SAID ABOUT THE USA.",0,"2018-04-22 07:44:03","2018-04-22 07:44:03",0,null
17858,UgxN2LJlsxSPaU-mv8x4AaABAg,IO3X2nyfZhs,"American Jedi",UCvGm8sR9z5W8PrhSNR-1cMw,"Yes they were here first but that only solidifies my point we are the biggest trade these countries have we are larger military wise we are the ones that get called to save them when some one else wants to kick their ass","Yes they were here first but that only solidifies my point we are the biggest trade these countries have we are larger military wise we are the ones that get called to save them when some one else wants to kick their ass",0,"2018-04-21 21:46:03","2018-04-21 21:46:03",0,null
17859,UgykFUGaqsxGP0XlQkp4AaABAg,IO3X2nyfZhs,"Glen Stanislawski",UCJe7EZwU_pi9uiKg2AOmEvA,"its a sad day in diplomacy when all you can do is talk and you cant back it up history is going to show the true agenda of these policies what youre not eco-friendly and theyre not people friendly their globalist friendly","its a sad day in diplomacy when all you can do is talk and you cant back it up history is going to show the true agenda of these policies what youre not eco-friendly and theyre not people friendly their globalist friendly",0,"2018-04-21 19:33:27","2018-04-21 19:33:27",0,null
17860,UgwnkWVZbTt6YK5GmLR4AaABAg,IO3X2nyfZhs,"Mike Brown",UC9-43U8eqAau8kLdI1lfTCw,"America will be destroyed.","America will be destroyed.",0,"2018-04-21 17:12:42","2018-04-21 17:12:42",0,null
17861,Ugyw_VAXWqCxUoik4qF4AaABAg,IO3X2nyfZhs,"T0y Bandit",UCRoYV6S5nP9KjgyTysB_Phg,"PLUCK RUSSIA! !!","PLUCK RUSSIA! !!",0,"2018-04-21 13:10:27","2018-04-21 13:10:27",0,null
17862,UgzA7AqGXCjeoM9b6ax4AaABAg,IO3X2nyfZhs,"JD Brandenburg",UCrLIAC3947U4W3_PNVy9z0g,"Because lies are being spewed here, gives NO weight to the terrorist organization, the United States.","Because lies are being spewed here, gives NO weight to the terrorist organization, the United States.",0,"2018-04-21 00:43:53","2018-04-21 00:43:53",0,null
17863,UgxpRRy1yVVZO888OSZ4AaABAg,IO3X2nyfZhs,Schizoinsomnia,UCGyU5xUCHy_lIiotZK8yJzg,"If the USA is mystery Babylon then we can only hope that the end comes soon. If the US is attacked then who ever does it in the open will pay the price. We have nukes all over the world.  We have allies all over the world. We are the best and far from the worst thing from this world. 
 
Except for the vile evil of Hollywood. Satan has armies all over this earth. The mark of the beast is all over the world. In the prisons. In the gangs. In Hollywood Music, Movies, TV. Even the  poorest villages in the world, have television now. As it programs your way of thinking, as it flashes subliminal messages while your mind is more susceptible to information. Your brain changes while watching and listening to music and television. It is a FACT just like MK ULTRA when the government did mind control on its people. LOOK IT UP REAL FACTS!!!!!!!
           Thou shalt not kill! 
    What will happen when, you have gangs or desperate people wanting to feed their families, come for your stuff? Do you think that GODs laws will stop applying???? Just because we enter tribulations, end of days? 
     We live in a world of sin and Hollywood is spreading its evil, all over the world. If you live in the USA their are more guns then people. God will be truely testing your souls worth in the end times. If you break his commandments even for reasons you think are valid, you will be judged on your actions. I would rather die then steal and kill because I know what is waiting for me after its all over. I will weep for joy when, I am finally reunited with my Father GOD and my family in the new world and new heaven. I will finally have true love and happiness.","If the USA is mystery Babylon then we can only hope that the end comes soon. If the US is attacked then who ever does it in the open will pay the price. We have nukes all over the world.  We have allies all over the world. We are the best and far from the worst thing from this world. 
 
Except for the vile evil of Hollywood. Satan has armies all over this earth. The mark of the beast is all over the world. In the prisons. In the gangs. In Hollywood Music, Movies, TV. Even the  poorest villages in the world, have television now. As it programs your way of thinking, as it flashes subliminal messages while your mind is more susceptible to information. Your brain changes while watching and listening to music and television. It is a FACT just like MK ULTRA when the government did mind control on its people. LOOK IT UP REAL FACTS!!!!!!!
           Thou shalt not kill! 
    What will happen when, you have gangs or desperate people wanting to feed their families, come for your stuff? Do you think that GODs laws will stop applying???? Just because we enter tribulations, end of days? 
     We live in a world of sin and Hollywood is spreading its evil, all over the world. If you live in the USA their are more guns then people. God will be truely testing your souls worth in the end times. If you break his commandments even for reasons you think are valid, you will be judged on your actions. I would rather die then steal and kill because I know what is waiting for me after its all over. I will weep for joy when, I am finally reunited with my Father GOD and my family in the new world and new heaven. I will finally have true love and happiness.",0,"2018-04-20 14:56:56","2018-04-20 14:56:56",0,null
17864,UgyKTkMQYqGuR2DrObN4AaABAg,IO3X2nyfZhs,"Chris Vitaly",UC_H-HN6oCku-rhsm5P3k7ww,"Deep state starts to show their own faces, the reason they used is democracy all over the world. Democracy for USD to participate in every nation currency. Their values are USD values. this meeting was on September 2017.","Deep state starts to show their own faces, the reason they used is democracy all over the world. Democracy for USD to participate in every nation currency. Their values are USD values. this meeting was on September 2017.",1,"2018-04-20 08:51:23","2018-04-20 08:53:19",0,null
17865,UgyTJaBtIu5nbg6fW1B4AaABAg,IO3X2nyfZhs,rjmidnite,UCbt-zi7TosbAPHGclhRv5RA,"This is what liberal do destroy everything  just look at California or any democrate ran state or city  turns into a shit hole","This is what liberal do destroy everything  just look at California or any democrate ran state or city  turns into a shit hole",0,"2018-04-20 03:38:46","2018-04-20 03:38:46",0,null
17897,UgzY8iAajhAz3LWvYM14AaABAg.8f7-FZJQx-b8gBh0mbRuZj,IO3X2nyfZhs,DUSTON,UCPCNOzJlNIPbuc9UM37NF7A,"cattleNhay you stupid fuck you act like I by myself can stop my government. And no matter what you throw at us America will never fall you bum","cattleNhay you stupid fuck you act like I by myself can stop my government. And no matter what you throw at us America will never fall you bum",0,"2018-05-13 14:54:54","2018-05-13 14:54:54",0,UgzY8iAajhAz3LWvYM14AaABAg
17898,UgzY8iAajhAz3LWvYM14AaABAg.8f7-FZJQx-b8gBDg4fm5Yj,IO3X2nyfZhs,cattleNhay,UCjr3qawGUjQ7MwVmBAN8rYw,"DUSTON we hate you because you are a tyrant bully..and stupid people who allow their evil gov. to continue, while believing the lies they tell you. Does not matter, the U.S empire is in its final stage before the inevitable collapse.","DUSTON we hate you because you are a tyrant bully..and stupid people who allow their evil gov. to continue, while believing the lies they tell you. Does not matter, the U.S empire is in its final stage before the inevitable collapse.",0,"2018-05-13 10:29:47","2018-05-13 10:29:47",0,UgzY8iAajhAz3LWvYM14AaABAg
17986,Ugw1Fe4fDyi7MCdmew94AaABAg.8f6tGKbhtIO8fQYS-tk__t,IO3X2nyfZhs,"The One And Only Kevlarr",UCpkgoaDpH4oHq5DVo0gM9tQ,"Michael Bice. 
George lucas :p","Michael Bice. 
George lucas :p",0,"2018-04-24 12:48:27","2018-04-24 12:48:27",0,Ugw1Fe4fDyi7MCdmew94AaABAg
